timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-06-04 02:45:00,223.04288888888888,25.677777777777777,17.475,0.0
2020-06-04 03:00:00,222.77755555555555,33.577777777777776,17.4475,0.0
2020-06-04 03:15:00,222.96144444444442,241.51111111111112,17.42,0.0
2020-06-04 03:30:00,223.30033333333333,127.56666666666666,17.395000000000003,0.0
2020-06-04 03:45:00,223.36855555555553,14.822222222222223,17.37,0.0
2020-06-04 04:00:00,223.86822222222222,48.58888888888889,17.345,0.0
2020-06-04 04:15:00,224.9377777777778,41.922222222222224,17.32,0.0
2020-06-04 04:30:00,224.42988888888888,8.733333333333333,17.3125,0.0
2020-06-04 04:45:00,225.1301111111111,47.144444444444446,17.305,0.0
2020-06-04 05:00:00,226.79122222222222,38.333333333333336,17.2975,0.0
2020-06-04 05:15:00,228.32311111111113,8.588888888888889,17.29,0.0
2020-06-04 05:30:00,228.242,46.7,17.3175,13.8725
2020-06-04 05:45:00,228.1021111111111,36.77777777777778,17.345,27.745
2020-06-04 06:00:00,226.77877777777778,8.466666666666667,17.3725,41.6175
2020-06-04 06:15:00,226.32855555555554,47.044444444444444,17.4,55.49
2020-06-04 06:30:00,225.5463333333333,35.21111111111111,17.785,86.525
2020-06-04 06:45:00,224.9748888888889,8.922222222222222,18.17,117.56
2020-06-04 07:00:00,223.8601111111111,45.58888888888889,18.555,148.595
2020-06-04 07:15:00,226.99344444444444,35.55555555555556,18.94,179.63
2020-06-04 07:30:00,226.33666666666664,8.511111111111111,19.345,233.78
2020-06-04 07:45:00,226.94111111111113,45.266666666666666,19.75,287.93
2020-06-04 08:00:00,226.04355555555554,35.644444444444446,20.155,342.08000000000004
2020-06-04 08:15:00,224.80866666666665,8.722222222222221,20.56,396.23
2020-06-04 08:30:00,223.8382222222222,42.044444444444444,20.9925,441.3175
2020-06-04 08:45:00,224.449,32.888888888888886,21.424999999999997,486.40500000000003
2020-06-04 09:00:00,226.24255555555553,8.866666666666667,21.857499999999998,531.4925000000001
2020-06-04 09:15:00,225.79711111111112,67.31111111111112,22.29,576.58
2020-06-04 09:30:00,223.91644444444444,42.5,22.689999999999998,622.4025
2020-06-04 09:45:00,219.1112222222222,53.48888888888889,23.09,668.225
2020-06-04 10:00:00,225.733,89.27777777777777,23.490000000000002,714.0475
2020-06-04 10:15:00,226.392,55.477777777777774,23.89,759.87
2020-06-04 10:30:00,226.06588888888888,29.833333333333332,24.1825,765.9325
2020-06-04 10:45:00,225.46,76.34444444444445,24.475,771.995
2020-06-04 11:00:00,225.28755555555557,112.78888888888889,24.7675,778.0575
2020-06-04 11:15:00,224.4077777777778,73.56666666666666,25.06,784.12
2020-06-04 11:30:00,224.19877777777776,31.377777777777776,25.0775,827.9875
2020-06-04 11:45:00,224.02655555555555,84.02222222222223,25.095,871.855
2020-06-04 12:00:00,224.55444444444447,96.57777777777778,25.112499999999997,915.7225000000001
2020-06-04 12:15:00,224.08488888888888,86.3,25.13,959.59
2020-06-04 12:30:00,223.77822222222224,124.56666666666666,24.9625,961.7875
2020-06-04 12:45:00,223.91166666666666,72.02222222222223,24.795,963.985
2020-06-04 13:00:00,223.2728888888889,107.2,24.6275,966.1825
2020-06-04 13:15:00,222.73388888888888,87.13333333333334,24.46,968.38
2020-06-04 13:30:00,222.59444444444443,49.0,24.28,934.87
2020-06-04 13:45:00,223.60022222222221,93.0,24.1,901.36
2020-06-04 14:00:00,224.29744444444444,93.18888888888888,23.919999999999998,867.85
2020-06-04 14:15:00,221.42777777777778,66.33333333333333,23.74,834.34
2020-06-04 14:30:00,220.97288888888892,117.22222222222223,23.787499999999998,808.1700000000001
2020-06-04 14:45:00,222.9081111111111,112.5111111111111,23.835,782.0
2020-06-04 15:00:00,224.27688888888886,65.26666666666667,23.8825,755.8299999999999
2020-06-04 15:15:00,224.11288888888888,92.53333333333333,23.93,729.66
2020-06-04 15:30:00,224.61966666666666,85.84444444444445,23.88,668.855
2020-06-04 15:45:00,225.07622222222224,65.35555555555555,23.83,608.05
2020-06-04 16:00:00,226.76611111111112,128.27777777777777,23.78,547.245
2020-06-04 16:15:00,224.00533333333334,125.77777777777777,23.73,486.44
2020-06-04 16:30:00,222.8503333333333,135.57777777777778,23.5725,442.72249999999997
2020-06-04 16:45:00,223.08377777777778,95.78888888888889,23.415,399.005
2020-06-04 17:00:00,224.47011111111112,77.9888888888889,23.2575,355.2875
2020-06-04 17:15:00,224.32922222222223,78.36666666666666,23.1,311.57
2020-06-04 17:30:00,224.47266666666667,109.87777777777778,22.86,263.09
2020-06-04 17:45:00,225.62622222222222,123.95555555555555,22.62,214.61
2020-06-04 18:00:00,226.63044444444446,101.03333333333333,22.380000000000003,166.13
2020-06-04 18:15:00,225.08377777777778,80.52222222222223,22.14,117.65
2020-06-04 18:30:00,222.949,92.18888888888888,21.87,92.7125
2020-06-04 18:45:00,220.0397777777778,79.76666666666667,21.6,67.775
2020-06-04 19:00:00,218.8178888888889,80.86666666666666,21.33,42.837500000000006
2020-06-04 19:15:00,219.73355555555557,48.6,21.06,17.9
2020-06-04 19:30:00,217.80066666666667,91.06666666666666,20.792499999999997,13.424999999999999
2020-06-04 19:45:00,216.67822222222225,141.32222222222222,20.525,8.95
2020-06-04 20:00:00,218.4851111111111,81.74444444444444,20.2575,4.475
2020-06-04 20:15:00,219.14233333333334,159.48888888888888,19.99,0.0
2020-06-04 20:30:00,219.77788888888887,184.92222222222222,19.8275,0.0
2020-06-04 20:45:00,220.52166666666668,81.28888888888889,19.665,0.0
2020-06-04 21:00:00,220.32655555555556,142.75555555555556,19.502499999999998,0.0
2020-06-04 21:15:00,220.96366666666665,184.01111111111112,19.34,0.0
2020-06-04 21:30:00,220.5918888888889,126.0,19.0825,0.0
2020-06-04 21:45:00,222.42033333333336,191.7,18.825,0.0
2020-06-04 22:00:00,224.02455555555554,116.27777777777777,18.5675,0.0
2020-06-04 22:15:00,220.59577777777776,116.67777777777778,18.31,0.0
2020-06-04 22:30:00,218.60433333333333,128.94444444444446,18.09,0.0
2020-06-04 22:45:00,218.63688888888888,106.78888888888889,17.869999999999997,0.0
2020-06-04 23:00:00,219.33855555555556,71.95555555555555,17.65,0.0
2020-06-04 23:15:00,221.80722222222224,102.08888888888889,17.43,0.0
2020-06-04 23:30:00,223.25077777777778,71.61111111111111,17.322499999999998,0.0
2020-06-04 23:45:00,224.26055555555556,60.4,17.215,0.0
2020-06-05 00:00:00,224.03322222222224,187.96666666666667,17.1075,0.0
2020-06-05 00:15:00,223.08966666666666,105.55555555555556,17.0,0.0
2020-06-05 00:30:00,222.42488888888892,28.444444444444443,16.7725,0.0
2020-06-05 00:45:00,222.998,78.63333333333334,16.545,0.0
2020-06-05 01:00:00,223.33833333333334,17.433333333333334,16.3175,0.0
2020-06-05 01:15:00,224.44722222222222,39.855555555555554,16.09,0.0
2020-06-05 01:30:00,225.50488888888887,50.77777777777778,15.9575,0.0
2020-06-05 01:45:00,225.7412222222222,29.533333333333335,15.825,0.0
2020-06-05 02:00:00,224.65888888888887,20.166666666666668,15.6925,0.0
2020-06-05 02:15:00,224.88344444444442,89.46666666666667,15.56,0.0
2020-06-05 02:30:00,225.84244444444445,50.266666666666666,15.477500000000001,0.0
2020-06-05 02:45:00,225.57555555555555,8.78888888888889,15.395,0.0
2020-06-05 03:00:00,225.3998888888889,48.22222222222222,15.3125,0.0
2020-06-05 03:15:00,225.53166666666664,47.82222222222222,15.23,0.0
2020-06-05 03:30:00,224.95333333333332,296.24444444444447,15.227500000000001,0.0
2020-06-05 03:45:00,225.44466666666668,45.21111111111111,15.225000000000001,0.0
2020-06-05 04:00:00,226.0361111111111,49.63333333333333,15.2225,0.0
2020-06-05 04:15:00,226.0521111111111,16.244444444444444,15.22,0.0
2020-06-05 04:30:00,226.55888888888887,30.877777777777776,15.262500000000001,0.0
2020-06-05 04:45:00,226.9857777777778,48.72222222222222,15.305,0.0
2020-06-05 05:00:00,229.2898888888889,19.57777777777778,15.3475,0.0
2020-06-05 05:15:00,229.48877777777778,26.81111111111111,15.39,0.0
2020-06-05 05:30:00,228.14055555555558,49.388888888888886,15.4575,12.755
2020-06-05 05:45:00,228.203,20.877777777777776,15.525,25.51
2020-06-05 06:00:00,227.584,23.244444444444444,15.592500000000001,38.265
2020-06-05 06:15:00,226.3837777777778,49.37777777777778,15.66,51.02
2020-06-05 06:30:00,225.60822222222225,22.61111111111111,16.2175,83.53999999999999
2020-06-05 06:45:00,225.24522222222222,20.488888888888887,16.775,116.06
2020-06-05 07:00:00,224.74955555555556,49.266666666666666,17.3325,148.57999999999998
2020-06-05 07:15:00,225.0158888888889,24.822222222222223,17.89,181.1
2020-06-05 07:30:00,225.35133333333332,19.566666666666666,18.48,233.435
2020-06-05 07:45:00,225.3,49.477777777777774,19.07,285.77
2020-06-05 08:00:00,223.5928888888889,23.8,19.66,338.105
2020-06-05 08:15:00,225.28322222222224,19.122222222222224,20.25,390.44
2020-06-05 08:30:00,225.85633333333334,49.422222222222224,20.677500000000002,445.5525
2020-06-05 08:45:00,226.21777777777777,24.566666666666666,21.105,500.66499999999996
2020-06-05 09:00:00,225.80900000000003,32.81111111111111,21.5325,555.7774999999999
2020-06-05 09:15:00,225.3148888888889,207.75555555555556,21.96,610.89
2020-06-05 09:30:00,225.23899999999998,56.77777777777778,22.372500000000002,657.18
2020-06-05 09:45:00,224.96588888888888,88.43333333333334,22.785,703.47
2020-06-05 10:00:00,224.2168888888889,65.16666666666667,23.197499999999998,749.76
2020-06-05 10:15:00,223.6708888888889,232.3111111111111,23.61,796.05
2020-06-05 10:30:00,222.68122222222223,116.74444444444444,23.9875,829.3375
2020-06-05 10:45:00,221.43255555555555,19.788888888888888,24.365000000000002,862.625
2020-06-05 11:00:00,220.40166666666667,32.78888888888889,24.7425,895.9125
2020-06-05 11:15:00,221.3351111111111,53.1,25.12,929.2
2020-06-05 11:30:00,222.2491111111111,72.3,25.4,944.76
2020-06-05 11:45:00,224.03355555555555,87.94444444444444,25.68,960.32
2020-06-05 12:00:00,224.4051111111111,147.5,25.96,975.8800000000001
2020-06-05 12:15:00,225.13799999999998,86.52222222222223,26.24,991.44
2020-06-05 12:30:00,224.69744444444444,57.28888888888889,26.3875,987.4075
2020-06-05 12:45:00,225.1928888888889,117.0111111111111,26.534999999999997,983.375
2020-06-05 13:00:00,224.93977777777775,90.31111111111112,26.682499999999997,979.3425
2020-06-05 13:15:00,223.564,59.27777777777778,26.83,975.31
2020-06-05 13:30:00,222.24233333333333,34.27777777777778,26.84,956.54
2020-06-05 13:45:00,223.12577777777778,78.03333333333333,26.85,937.77
2020-06-05 14:00:00,223.44577777777778,68.23333333333333,26.86,919.0
2020-06-05 14:15:00,223.89366666666666,50.355555555555554,26.87,900.23
2020-06-05 14:30:00,224.3287777777778,118.53333333333333,26.7375,855.4725000000001
2020-06-05 14:45:00,225.60055555555556,126.9888888888889,26.605,810.715
2020-06-05 15:00:00,226.414,67.87777777777778,26.4725,765.9575
2020-06-05 15:15:00,226.95033333333333,96.08888888888889,26.34,721.2
2020-06-05 15:30:00,226.6151111111111,168.98888888888888,26.12,677.715
2020-06-05 15:45:00,226.65466666666666,114.88888888888889,25.9,634.23
2020-06-05 16:00:00,226.006,127.56666666666666,25.68,590.745
2020-06-05 16:15:00,225.92155555555553,120.53333333333333,25.46,547.26
2020-06-05 16:30:00,224.60322222222223,151.94444444444446,25.205000000000002,481.82
2020-06-05 16:45:00,224.33377777777778,92.42222222222222,24.950000000000003,416.38
2020-06-05 17:00:00,224.98455555555557,91.94444444444444,24.695,350.94
2020-06-05 17:15:00,225.00955555555555,97.32222222222222,24.44,285.5
2020-06-05 17:30:00,225.58955555555556,77.55555555555556,24.150000000000002,243.2525
2020-06-05 17:45:00,223.83977777777778,130.35555555555555,23.86,201.005
2020-06-05 18:00:00,225.39755555555556,125.02222222222223,23.57,158.7575
2020-06-05 18:15:00,224.58444444444442,68.76666666666667,23.28,116.51
2020-06-05 18:30:00,223.8748888888889,93.5111111111111,22.9375,92.305
2020-06-05 18:45:00,223.23644444444443,94.22222222222223,22.595,68.1
2020-06-05 19:00:00,222.99977777777778,91.55555555555556,22.2525,43.894999999999996
2020-06-05 19:15:00,220.75233333333333,94.05555555555556,21.91,19.69
2020-06-05 19:30:00,217.9317777777778,135.51111111111112,21.625,14.767500000000002
2020-06-05 19:45:00,218.7412222222222,168.04444444444445,21.34,9.845
2020-06-05 20:00:00,218.08444444444442,156.38888888888889,21.055,4.922499999999999
2020-06-05 20:15:00,218.47933333333333,101.05555555555556,20.77,0.0
2020-06-05 20:30:00,219.51433333333335,124.07777777777778,20.6025,0.0
2020-06-05 20:45:00,218.06155555555557,170.9111111111111,20.435000000000002,0.0
2020-06-05 21:00:00,218.1966666666667,289.73333333333335,20.267500000000002,0.0
2020-06-05 21:15:00,218.89855555555553,93.41111111111111,20.1,0.0
2020-06-05 21:30:00,219.90533333333332,144.6,19.965,0.0
2020-06-05 21:45:00,219.30888888888887,125.57777777777778,19.83,0.0
2020-06-05 22:00:00,218.70633333333333,88.84444444444445,19.695,0.0
2020-06-05 22:15:00,219.17077777777777,143.32222222222222,19.56,0.0
2020-06-05 22:30:00,219.69566666666668,117.24444444444444,19.357499999999998,0.0
2020-06-05 22:45:00,220.67277777777778,155.3111111111111,19.155,0.0
2020-06-05 23:00:00,220.91055555555556,126.97777777777777,18.9525,0.0
2020-06-05 23:15:00,222.21655555555557,115.32222222222222,18.75,0.0
2020-06-05 23:30:00,223.39566666666667,58.91111111111111,18.5975,0.0
2020-06-05 23:45:00,222.8981111111111,121.26666666666667,18.445,0.0
2020-06-06 00:00:00,223.27155555555555,120.4888888888889,18.2925,0.0
2020-06-06 00:15:00,224.57122222222222,84.86666666666666,18.14,0.0
2020-06-06 00:30:00,225.87077777777776,83.18888888888888,18.015,0.0
2020-06-06 00:45:00,226.24633333333333,103.91111111111111,17.89,0.0
2020-06-06 01:00:00,227.13955555555557,48.9,17.765,0.0
2020-06-06 01:15:00,227.93044444444448,53.17777777777778,17.64,0.0
2020-06-06 01:30:00,228.26744444444444,47.43333333333333,17.630000000000003,0.0
2020-06-06 01:45:00,227.89322222222222,47.15555555555556,17.62,0.0
2020-06-06 02:00:00,227.3988888888889,75.6,17.61,0.0
2020-06-06 02:15:00,226.98966666666666,20.244444444444444,17.6,0.0
2020-06-06 02:30:00,226.25744444444442,93.5111111111111,17.6025,0.0
2020-06-06 02:45:00,226.6897777777778,94.36666666666666,17.605,0.0
2020-06-06 03:00:00,226.81588888888888,78.21111111111111,17.6075,0.0
2020-06-06 03:15:00,226.40988888888887,14.38888888888889,17.61,0.0
2020-06-06 03:30:00,226.45344444444447,409.93333333333334,17.6025,0.0
2020-06-06 03:45:00,226.4801111111111,96.13333333333334,17.595,0.0
2020-06-06 04:00:00,227.03866666666667,46.111111111111114,17.5875,0.0
2020-06-06 04:15:00,227.53644444444444,42.7,17.58,0.0
2020-06-06 04:30:00,227.69722222222222,94.43333333333334,17.5875,0.0
2020-06-06 04:45:00,227.6198888888889,79.74444444444444,17.595,0.0
2020-06-06 05:00:00,229.10422222222223,9.477777777777778,17.6025,0.0
2020-06-06 05:15:00,231.347,87.57777777777778,17.61,0.0
2020-06-06 05:30:00,229.65922222222224,94.18888888888888,17.6875,13.65
2020-06-06 05:45:00,228.05433333333332,36.82222222222222,17.765,27.3
2020-06-06 06:00:00,225.65022222222223,48.6,17.8425,40.95
2020-06-06 06:15:00,224.61311111111112,90.65555555555555,17.92,54.6
2020-06-06 06:30:00,225.9541111111111,63.62222222222222,18.7275,84.1625
2020-06-06 06:45:00,225.3892222222222,14.6,19.535,113.725
2020-06-06 07:00:00,224.51277777777779,95.23333333333333,20.3425,143.2875
2020-06-06 07:15:00,224.78222222222223,80.53333333333333,21.15,172.85
2020-06-06 07:30:00,224.64033333333333,17.066666666666666,21.979999999999997,217.785
2020-06-06 07:45:00,224.47644444444447,68.26666666666667,22.81,262.71999999999997
2020-06-06 08:00:00,224.69211111111113,86.3,23.64,307.655
2020-06-06 08:15:00,225.45333333333332,41.644444444444446,24.47,352.59
2020-06-06 08:30:00,225.97944444444445,34.93333333333333,24.9225,403.0775
2020-06-06 08:45:00,226.59566666666666,92.33333333333333,25.375,453.56499999999994
2020-06-06 09:00:00,225.74666666666667,147.67777777777778,25.8275,504.05249999999995
2020-06-06 09:15:00,223.97311111111114,12.6,26.28,554.54
2020-06-06 09:30:00,224.3138888888889,238.51111111111112,26.635,607.6175
2020-06-06 09:45:00,223.798,107.95555555555555,26.990000000000002,660.6949999999999
2020-06-06 10:00:00,222.7675555555556,61.32222222222222,27.345,713.7725
2020-06-06 10:15:00,221.57722222222222,94.62222222222222,27.7,766.85
2020-06-06 10:30:00,221.07888888888888,56.46666666666667,28.04,784.915
2020-06-06 10:45:00,220.97566666666668,39.46666666666667,28.38,802.98
2020-06-06 11:00:00,220.5162222222222,72.32222222222222,28.72,821.0450000000001
2020-06-06 11:15:00,220.68555555555557,121.0,29.06,839.11
2020-06-06 11:30:00,220.22355555555555,81.94444444444444,29.21,801.955
2020-06-06 11:45:00,223.686,201.96666666666667,29.36,764.8
2020-06-06 12:00:00,222.79666666666668,143.05555555555554,29.509999999999998,727.645
2020-06-06 12:15:00,221.08344444444444,49.077777777777776,29.66,690.49
2020-06-06 12:30:00,221.43255555555555,114.88888888888889,29.4025,699.3225
2020-06-06 12:45:00,222.0147777777778,50.25555555555555,29.145,708.155
2020-06-06 13:00:00,222.39366666666666,90.91111111111111,28.8875,716.9875000000001
2020-06-06 13:15:00,221.86411111111113,101.82222222222222,28.63,725.82
2020-06-06 13:30:00,222.3897777777778,61.855555555555554,28.41,590.4175
2020-06-06 13:45:00,223.20866666666666,87.0111111111111,28.189999999999998,455.01500000000004
2020-06-06 14:00:00,223.11777777777777,81.67777777777778,27.97,319.61250000000007
2020-06-06 14:15:00,223.21866666666668,44.9,27.75,184.21
2020-06-06 14:30:00,224.66899999999998,102.32222222222222,27.39,265.225
2020-06-06 14:45:00,225.92311111111113,47.75555555555555,27.03,346.24
2020-06-06 15:00:00,224.4753333333333,96.37777777777778,26.669999999999998,427.255
2020-06-06 15:15:00,223.85588888888887,62.06666666666667,26.31,508.27
2020-06-06 15:30:00,224.91000000000003,73.87777777777778,26.044999999999998,518.2925
2020-06-06 15:45:00,220.51811111111112,77.02222222222223,25.78,528.315
2020-06-06 16:00:00,220.22677777777778,46.93333333333333,25.515,538.3375
2020-06-06 16:15:00,221.0491111111111,43.6,25.25,548.36
2020-06-06 16:30:00,221.8036666666667,57.266666666666666,25.12,487.1125
2020-06-06 16:45:00,222.10122222222222,52.93333333333333,24.990000000000002,425.865
2020-06-06 17:00:00,223.30877777777778,39.422222222222224,24.86,364.6175
2020-06-06 17:15:00,222.60788888888888,40.855555555555554,24.73,303.37
2020-06-06 17:30:00,222.72022222222222,56.455555555555556,24.745,256.56
2020-06-06 17:45:00,222.71644444444445,52.21111111111111,24.759999999999998,209.75
2020-06-06 18:00:00,223.595,26.066666666666666,24.775,162.94
2020-06-06 18:15:00,223.32966666666664,116.47777777777777,24.79,116.13
2020-06-06 18:30:00,222.44766666666666,85.0,24.4975,92.02
2020-06-06 18:45:00,223.04266666666666,333.6777777777778,24.205,67.91
2020-06-06 19:00:00,222.9751111111111,162.95555555555555,23.9125,43.8
2020-06-06 19:15:00,221.4286666666667,110.84444444444445,23.62,19.69
2020-06-06 19:30:00,218.61311111111112,182.14444444444445,23.2775,14.767500000000002
2020-06-06 19:45:00,220.39344444444444,162.4111111111111,22.935000000000002,9.845
2020-06-06 20:00:00,220.7122222222222,1150.5222222222221,22.5925,4.922499999999999
2020-06-06 20:15:00,222.76155555555556,429.0444444444444,22.25,0.0
2020-06-06 20:30:00,222.82566666666668,106.78888888888889,22.0325,0.0
2020-06-06 20:45:00,221.07522222222224,79.03333333333333,21.814999999999998,0.0
2020-06-06 21:00:00,220.29233333333335,92.0,21.5975,0.0
2020-06-06 21:15:00,220.69299999999998,79.5,21.38,0.0
2020-06-06 21:30:00,220.62933333333334,37.36666666666667,21.2425,0.0
2020-06-06 21:45:00,219.051,136.3,21.104999999999997,0.0
2020-06-06 22:00:00,219.95555555555555,87.97777777777777,20.967499999999998,0.0
2020-06-06 22:15:00,220.52166666666668,89.7,20.83,0.0
2020-06-06 22:30:00,221.6152222222222,97.36666666666666,20.6575,0.0
2020-06-06 22:45:00,223.31688888888888,79.32222222222222,20.485,0.0
2020-06-06 23:00:00,222.4168888888889,123.84444444444445,20.3125,0.0
2020-06-06 23:15:00,223.6037777777778,64.85555555555555,20.14,0.0
2020-06-06 23:30:00,224.70544444444445,76.4888888888889,20.09,0.0
2020-06-06 23:45:00,225.673,87.85555555555555,20.04,0.0
2020-06-07 00:00:00,225.57122222222222,53.166666666666664,19.990000000000002,0.0
2020-06-07 00:15:00,225.2652222222222,80.33333333333333,19.94,0.0
2020-06-07 00:30:00,226.01100000000002,78.5,19.7975,0.0
2020-06-07 00:45:00,226.90200000000002,9.233333333333333,19.655,0.0
2020-06-07 01:00:00,224.63633333333334,44.62222222222222,19.512500000000003,0.0
2020-06-07 01:15:00,223.047,41.422222222222224,19.37,0.0
2020-06-07 01:30:00,221.99099999999999,17.044444444444444,19.2825,0.0
2020-06-07 01:45:00,222.874,49.08888888888889,19.195,0.0
2020-06-07 02:00:00,223.52733333333333,35.24444444444445,19.1075,0.0
2020-06-07 02:15:00,222.81955555555552,13.377777777777778,19.02,0.0
2020-06-07 02:30:00,221.7011111111111,72.62222222222222,18.96,0.0
2020-06-07 02:45:00,222.01766666666666,122.9888888888889,18.9,0.0
2020-06-07 03:00:00,221.95288888888888,67.5111111111111,18.84,0.0
2020-06-07 03:15:00,222.27077777777777,163.05555555555554,18.78,0.0
2020-06-07 03:30:00,221.95322222222222,305.24444444444447,18.7925,0.0
2020-06-07 03:45:00,222.7791111111111,89.61111111111111,18.805,0.0
2020-06-07 04:00:00,222.79322222222223,38.94444444444444,18.8175,0.0
2020-06-07 04:15:00,222.72277777777776,46.86666666666667,18.83,0.0
2020-06-07 04:30:00,223.45288888888888,49.544444444444444,18.779999999999998,0.0
2020-06-07 04:45:00,224.47688888888888,34.78888888888889,18.729999999999997,0.0
2020-06-07 05:00:00,226.80744444444443,18.488888888888887,18.68,0.0
2020-06-07 05:15:00,228.29722222222222,50.03333333333333,18.63,0.0
2020-06-07 05:30:00,226.733,32.86666666666667,18.6575,10.965
2020-06-07 05:45:00,226.43755555555558,16.477777777777778,18.685,21.93
2020-06-07 06:00:00,226.21733333333336,49.81111111111111,18.7125,32.894999999999996
2020-06-07 06:15:00,224.94377777777777,32.03333333333333,18.74,43.86
2020-06-07 06:30:00,224.70844444444444,12.244444444444444,18.8825,75.2125
2020-06-07 06:45:00,224.43755555555558,49.6,19.025,106.565
2020-06-07 07:00:00,224.0132222222222,32.477777777777774,19.167499999999997,137.91750000000002
2020-06-07 07:15:00,223.46466666666666,10.144444444444444,19.31,169.27
2020-06-07 07:30:00,225.65766666666664,48.78888888888889,19.57,169.84
2020-06-07 07:45:00,226.73833333333334,34.65555555555556,19.83,170.41000000000003
2020-06-07 08:00:00,225.89033333333333,8.555555555555555,20.09,170.98000000000002
2020-06-07 08:15:00,225.287,48.666666666666664,20.35,171.55
2020-06-07 08:30:00,225.28133333333332,34.9,20.6725,234.41750000000002
2020-06-07 08:45:00,224.101,20.61111111111111,20.995,297.28499999999997
2020-06-07 09:00:00,223.12888888888887,227.07777777777778,21.317500000000003,360.1525
2020-06-07 09:15:00,223.73644444444443,60.077777777777776,21.64,423.02
2020-06-07 09:30:00,225.20222222222222,84.88888888888889,22.0,410.85249999999996
2020-06-07 09:45:00,228.571,20.988888888888887,22.36,398.685
2020-06-07 10:00:00,227.58644444444442,297.76666666666665,22.72,386.51750000000004
2020-06-07 10:15:00,226.55777777777777,121.47777777777777,23.08,374.35
2020-06-07 10:30:00,224.7138888888889,919.6,23.2675,501.46750000000003
2020-06-07 10:45:00,223.97122222222222,1315.0555555555557,23.455,628.585
2020-06-07 11:00:00,224.125,1323.7333333333333,23.6425,755.7025000000001
2020-06-07 11:15:00,224.0786666666667,1295.4333333333334,23.83,882.82
2020-06-07 11:30:00,222.38666666666666,1322.1333333333334,23.935,859.28
2020-06-07 11:45:00,221.88433333333333,775.5555555555555,24.04,835.74
2020-06-07 12:00:00,221.7132222222222,103.5111111111111,24.145,812.2
2020-06-07 12:15:00,221.63600000000002,88.9,24.25,788.66
2020-06-07 12:30:00,220.96366666666665,124.87777777777778,24.3325,826.8175
2020-06-07 12:45:00,221.28244444444442,82.02222222222223,24.415,864.9749999999999
2020-06-07 13:00:00,220.02433333333332,83.2,24.4975,903.1324999999999
2020-06-07 13:15:00,218.62533333333332,101.6,24.58,941.29
2020-06-07 13:30:00,218.60733333333334,93.92222222222222,24.58,917.6524999999999
2020-06-07 13:45:00,218.96699999999998,92.0,24.58,894.015
2020-06-07 14:00:00,220.44044444444444,89.71111111111111,24.58,870.3775
2020-06-07 14:15:00,220.992,62.58888888888889,24.58,846.74
2020-06-07 14:30:00,221.48877777777778,149.76666666666668,24.3525,807.3925
2020-06-07 14:45:00,222.76044444444443,71.55555555555556,24.125,768.0450000000001
2020-06-07 15:00:00,223.44677777777775,82.97777777777777,23.8975,728.6975
2020-06-07 15:15:00,223.99355555555553,160.44444444444446,23.67,689.35
2020-06-07 15:30:00,219.55144444444446,161.2,23.5925,631.615
2020-06-07 15:45:00,219.86399999999998,143.5222222222222,23.515,573.88
2020-06-07 16:00:00,221.25188888888886,182.37777777777777,23.4375,516.145
2020-06-07 16:15:00,220.83366666666666,161.23333333333332,23.36,458.41
2020-06-07 16:30:00,220.4498888888889,103.5111111111111,23.25,416.8775
2020-06-07 16:45:00,220.32233333333332,104.53333333333333,23.14,375.345
2020-06-07 17:00:00,220.61244444444444,70.66666666666667,23.03,333.8125
2020-06-07 17:15:00,221.00533333333334,98.66666666666667,22.92,292.28
2020-06-07 17:30:00,221.86811111111112,65.67777777777778,22.7725,247.01749999999998
2020-06-07 17:45:00,221.34277777777777,14.477777777777778,22.625,201.755
2020-06-07 18:00:00,221.91555555555558,52.06666666666667,22.4775,156.4925
2020-06-07 18:15:00,222.33488888888888,52.94444444444444,22.33,111.23
2020-06-07 18:30:00,222.21200000000002,14.155555555555555,22.07,87.45
2020-06-07 18:45:00,221.50077777777778,45.544444444444444,21.81,63.67
2020-06-07 19:00:00,220.54,167.45555555555555,21.549999999999997,39.89
2020-06-07 19:15:00,220.03866666666667,98.94444444444444,21.29,16.11
2020-06-07 19:30:00,218.90955555555556,124.84444444444445,21.072499999999998,12.0825
2020-06-07 19:45:00,216.81455555555556,92.0,20.855,8.055
2020-06-07 20:00:00,221.80544444444448,83.71111111111111,20.637500000000003,4.0275
2020-06-07 20:15:00,221.13166666666666,97.62222222222222,20.42,0.0
2020-06-07 20:30:00,221.72033333333334,78.41111111111111,20.2725,0.0
2020-06-07 20:45:00,222.87266666666667,112.36666666666666,20.125,0.0
2020-06-07 21:00:00,221.4387777777778,95.34444444444445,19.9775,0.0
2020-06-07 21:15:00,219.87922222222224,57.91111111111111,19.83,0.0
2020-06-07 21:30:00,221.3831111111111,64.23333333333333,19.7025,0.0
2020-06-07 21:45:00,222.119,71.4,19.575,0.0
2020-06-07 22:00:00,219.21977777777778,22.788888888888888,19.447499999999998,0.0
2020-06-07 22:15:00,219.4973333333333,53.22222222222222,19.32,0.0
2020-06-07 22:30:00,221.75633333333332,132.8111111111111,19.1875,0.0
2020-06-07 22:45:00,223.15766666666664,75.02222222222223,19.055,0.0
2020-06-07 23:00:00,222.98633333333333,166.2111111111111,18.9225,0.0
2020-06-07 23:15:00,221.0051111111111,117.12222222222222,18.79,0.0
