timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-05-12 14:15:00,227.9208888888889,55.63333333333333,19.99,267.03
2020-05-12 14:30:00,227.09022222222222,209.26666666666668,20.04,250.08499999999998
2020-05-12 14:45:00,226.96544444444444,28.733333333333334,20.09,233.14
2020-05-12 15:00:00,229.21844444444443,199.86666666666667,20.14,216.195
2020-05-12 15:15:00,229.3421111111111,201.26666666666668,20.19,199.25
2020-05-12 15:30:00,229.5773333333333,181.8111111111111,20.192500000000003,274.9875
2020-05-12 15:45:00,228.63688888888888,548.8888888888889,20.195,350.725
2020-05-12 16:00:00,228.9372222222222,236.37777777777777,20.197499999999998,426.4625
2020-05-12 16:15:00,228.04377777777776,407.1111111111111,20.2,502.2
2020-05-12 16:30:00,227.14533333333335,472.94444444444446,19.945,452.205
2020-05-12 16:45:00,226.49844444444446,423.9555555555556,19.689999999999998,402.21000000000004
2020-05-12 17:00:00,225.34166666666667,217.95555555555555,19.435,352.21500000000003
2020-05-12 17:15:00,223.26177777777778,618.2444444444444,19.18,302.22
2020-05-12 17:30:00,222.88933333333335,364.8222222222222,19.0475,251.38000000000002
2020-05-12 17:45:00,223.00400000000002,307.0888888888889,18.915,200.54000000000002
2020-05-12 18:00:00,222.46877777777777,311.05555555555554,18.7825,149.70000000000002
2020-05-12 18:15:00,220.50033333333332,361.25555555555553,18.65,98.86
2020-05-12 18:30:00,221.1587777777778,307.24444444444447,18.4575,74.145
2020-05-12 18:45:00,222.98077777777777,345.26666666666665,18.265,49.43
2020-05-12 19:00:00,219.6478888888889,229.38888888888889,18.072499999999998,24.715000000000003
2020-05-12 19:15:00,221.1468888888889,286.0444444444444,17.88,0.0
2020-05-12 19:30:00,225.66199999999998,303.6222222222222,17.7025,0.0
2020-05-12 19:45:00,226.86033333333333,274.6,17.525,0.0
2020-05-12 20:00:00,223.30244444444446,222.25555555555556,17.3475,0.0
2020-05-12 20:15:00,223.3708888888889,413.7888888888889,17.17,0.0
2020-05-12 20:30:00,223.38622222222222,216.13333333333333,17.0975,0.0
2020-05-12 20:45:00,223.01655555555558,363.5888888888889,17.025,0.0
2020-05-12 21:00:00,223.06855555555555,108.11111111111111,16.9525,0.0
2020-05-12 21:15:00,223.16677777777775,360.53333333333336,16.88,0.0
2020-05-12 21:30:00,223.38077777777778,163.77777777777777,16.7675,0.0
2020-05-12 21:45:00,222.407,396.5,16.655,0.0
2020-05-12 22:00:00,223.539,216.51111111111112,16.5425,0.0
2020-05-12 22:15:00,220.86977777777776,395.72222222222223,16.43,0.0
2020-05-12 22:30:00,223.71433333333334,303.18888888888887,16.34,0.0
2020-05-12 22:45:00,223.594,411.03333333333336,16.25,0.0
2020-05-12 23:00:00,224.87688888888886,217.6,16.16,0.0
2020-05-12 23:15:00,224.6587777777778,387.55555555555554,16.07,0.0
2020-05-12 23:30:00,225.83366666666666,224.5,16.0125,0.0
2020-05-12 23:45:00,225.552,382.3666666666667,15.955,0.0
2020-05-13 00:00:00,226.17988888888888,215.06666666666666,15.8975,0.0
2020-05-13 00:15:00,226.2418888888889,364.27777777777777,15.84,0.0
2020-05-13 00:30:00,226.6147777777778,183.51111111111112,15.7475,0.0
2020-05-13 00:45:00,227.29822222222222,283.3888888888889,15.655000000000001,0.0
2020-05-13 01:00:00,228.08555555555557,453.1,15.5625,0.0
2020-05-13 01:15:00,228.6877777777778,837.4666666666667,15.47,0.0
2020-05-13 01:30:00,229.74944444444446,316.3777777777778,15.325000000000001,0.0
2020-05-13 01:45:00,228.25566666666666,249.4111111111111,15.18,0.0
2020-05-13 02:00:00,228.17635135135134,336.85135135135135,15.035,0.0
2020-05-13 02:15:00,230.2425925925926,383.037037037037,14.89,0.0
2020-05-13 02:30:00,229.74166666666667,637.7222222222222,14.7825,0.0
2020-05-13 02:45:00,228.83566666666667,438.2888888888889,14.675,0.0
2020-05-13 03:00:00,228.2581111111111,207.05555555555554,14.5675,0.0
2020-05-13 03:15:00,228.5241111111111,281.0111111111111,14.46,0.0
2020-05-13 03:30:00,229.35833333333332,93.13333333333334,14.43,0.0
2020-05-13 03:45:00,230.90722222222223,175.64444444444445,14.4,0.0
2020-05-13 04:00:00,231.59422222222221,87.86666666666666,14.370000000000001,0.0
2020-05-13 04:15:00,233.30188888888887,182.7111111111111,14.34,0.0
2020-05-13 04:30:00,234.803,76.43333333333334,14.325,0.0
2020-05-13 04:45:00,234.961,175.34444444444443,14.309999999999999,0.0
2020-05-13 05:00:00,235.24322222222222,98.93333333333334,14.295,0.0
2020-05-13 05:15:00,236.15177777777777,146.8111111111111,14.28,0.0
2020-05-13 05:30:00,236.1581111111111,121.2,14.317499999999999,10.5175
2020-05-13 05:45:00,236.2251111111111,105.55555555555556,14.355,21.035
2020-05-13 06:00:00,236.55433333333332,160.72222222222223,14.3925,31.552500000000002
2020-05-13 06:15:00,236.60244444444444,68.1,14.43,42.07
2020-05-13 06:30:00,236.66722222222222,191.11111111111111,14.6325,58.82
2020-05-13 06:45:00,236.9208888888889,31.544444444444444,14.835,75.57
2020-05-13 07:00:00,236.58422222222225,237.03333333333333,15.0375,92.32
2020-05-13 07:15:00,236.21166666666664,46.388888888888886,15.24,109.07
2020-05-13 07:30:00,236.0871111111111,176.24444444444444,15.5125,177.8175
2020-05-13 07:45:00,235.44977777777777,89.82222222222222,15.785,246.565
2020-05-13 08:00:00,235.04811111111113,127.92222222222222,16.057499999999997,315.3125
2020-05-13 08:15:00,234.87222222222223,226.55555555555554,16.33,384.06
2020-05-13 08:30:00,233.65955555555556,150.33333333333334,16.715,403.195
2020-05-13 08:45:00,233.81033333333335,159.5,17.1,422.33000000000004
2020-05-13 09:00:00,232.74433333333334,112.92222222222222,17.485,441.46500000000003
2020-05-13 09:15:00,231.7287777777778,117.36666666666666,17.87,460.6
2020-05-13 09:30:00,230.18433333333334,142.44444444444446,18.2425,467.73
2020-05-13 09:45:00,230.34911111111109,86.4,18.615000000000002,474.86
2020-05-13 10:00:00,233.96922222222221,165.11111111111111,18.9875,481.99
2020-05-13 10:15:00,233.38,65.56666666666666,19.36,489.12
2020-05-13 10:30:00,232.43122222222223,145.32222222222222,19.6675,452.32
2020-05-13 10:45:00,231.40044444444445,116.26666666666667,19.975,415.52
2020-05-13 11:00:00,233.72133333333332,94.75555555555556,20.2825,378.72
2020-05-13 11:15:00,233.9321111111111,168.7888888888889,20.59,341.92
2020-05-13 11:30:00,232.57122222222222,36.28888888888889,20.835,499.36
2020-05-13 11:45:00,231.66533333333334,208.3,21.08,656.8
2020-05-13 12:00:00,231.45788888888887,45.63333333333333,21.325,814.24
2020-05-13 12:15:00,231.13233333333332,159.43333333333334,21.57,971.68
2020-05-13 12:30:00,230.4202222222222,94.46666666666667,21.53,794.3149999999999
2020-05-13 12:45:00,230.49511111111113,122.36666666666666,21.490000000000002,616.95
2020-05-13 13:00:00,231.12622222222222,150.7111111111111,21.45,439.58500000000004
2020-05-13 13:15:00,230.10444444444445,97.52222222222223,21.41,262.22
2020-05-13 13:30:00,231.1861111111111,115.36666666666666,20.7975,215.69750000000002
2020-05-13 13:45:00,232.00844444444442,155.6888888888889,20.185000000000002,169.175
2020-05-13 14:00:00,231.74285714285713,199.89795918367346,19.5725,122.6525
2020-05-13 14:15:00,230.86155555555555,189.32222222222222,18.96,76.13
2020-05-13 14:30:00,230.2938888888889,245.4111111111111,18.47,107.145
2020-05-13 14:45:00,229.704,210.82222222222222,17.98,138.16
2020-05-13 15:00:00,231.44022222222222,241.35555555555555,17.490000000000002,169.175
2020-05-13 15:15:00,230.51244444444444,339.22222222222223,17.0,200.19
2020-05-13 15:30:00,231.6468888888889,134.1,16.8425,168.70499999999998
2020-05-13 15:45:00,232.05277777777778,225.12222222222223,16.685000000000002,137.22
2020-05-13 16:00:00,232.18022222222223,178.57777777777778,16.5275,105.735
2020-05-13 16:15:00,231.99344444444444,192.61111111111111,16.37,74.25
2020-05-13 16:30:00,231.40911111111112,166.96666666666667,16.0775,67.67
2020-05-13 16:45:00,229.77111111111114,157.37777777777777,15.785,61.09
2020-05-13 17:00:00,228.09033333333335,311.3,15.4925,54.51
2020-05-13 17:15:00,226.61866666666668,138.85555555555555,15.2,47.93
2020-05-13 17:30:00,226.43244444444443,275.1,14.9525,46.754999999999995
2020-05-13 17:45:00,225.744,190.14444444444445,14.705,45.58
2020-05-13 18:00:00,222.62033333333335,229.04444444444445,14.4575,44.405
2020-05-13 18:15:00,219.9378888888889,214.96666666666667,14.21,43.23
2020-05-13 18:30:00,221.17322222222222,181.98888888888888,14.110000000000001,32.4225
2020-05-13 18:45:00,218.91344444444442,215.03333333333333,14.010000000000002,21.615
2020-05-13 19:00:00,215.35655555555556,1582.6666666666667,13.91,10.807499999999997
2020-05-13 19:15:00,218.44055555555556,2256.5444444444443,13.81,0.0
2020-05-13 19:30:00,224.67544444444445,1854.2777777777778,13.795,0.0
2020-05-13 19:45:00,226.84811111111114,170.94444444444446,13.780000000000001,0.0
2020-05-13 20:00:00,226.40566666666666,312.25555555555553,13.765,0.0
2020-05-13 20:15:00,227.5702222222222,247.4111111111111,13.75,0.0
2020-05-13 20:30:00,225.6188888888889,271.97777777777776,13.69,0.0
2020-05-13 20:45:00,225.45644444444446,278.3888888888889,13.629999999999999,0.0
2020-05-13 21:00:00,225.60155555555554,216.23333333333332,13.57,0.0
2020-05-13 21:15:00,226.45666666666665,329.76666666666665,13.51,0.0
2020-05-13 21:30:00,226.86644444444443,176.27777777777777,13.4975,0.0
2020-05-13 21:45:00,225.17644444444446,350.03333333333336,13.485,0.0
2020-05-13 22:00:00,224.84022222222222,219.8,13.4725,0.0
2020-05-13 22:15:00,224.3662222222222,255.5222222222222,13.46,0.0
2020-05-13 22:30:00,225.89144444444443,193.26666666666668,13.412500000000001,0.0
2020-05-13 22:45:00,226.7218888888889,215.43333333333334,13.365,0.0
2020-05-13 23:00:00,226.2182222222222,187.12222222222223,13.317499999999999,0.0
2020-05-13 23:15:00,223.09155555555557,110.04444444444445,13.27,0.0
2020-05-13 23:30:00,222.267,184.77777777777777,13.2,0.0
2020-05-13 23:45:00,226.33766666666665,98.57777777777778,13.129999999999999,0.0
2020-05-14 00:00:00,226.54333333333335,287.14444444444445,13.06,0.0
2020-05-14 00:15:00,222.46244444444443,306.4222222222222,12.99,0.0
2020-05-14 00:30:00,222.32777777777778,324.4222222222222,12.945,0.0
2020-05-14 00:45:00,222.431,402.24444444444447,12.9,0.0
2020-05-14 01:00:00,223.18277777777777,391.27777777777777,12.855,0.0
2020-05-14 01:15:00,223.9862222222222,386.6777777777778,12.81,0.0
2020-05-14 01:30:00,225.08899999999997,256.1333333333333,12.7825,0.0
2020-05-14 01:45:00,225.85288888888888,157.84444444444443,12.754999999999999,0.0
2020-05-14 02:00:00,225.51155555555556,292.8,12.7275,0.0
2020-05-14 02:15:00,225.27544444444445,246.85555555555555,12.7,0.0
2020-05-14 02:30:00,223.79988888888892,329.81111111111113,12.6875,0.0
2020-05-14 02:45:00,223.71511111111113,139.87777777777777,12.675,0.0
2020-05-14 03:00:00,222.44766666666666,258.9,12.6625,0.0
2020-05-14 03:15:00,223.03155555555557,123.12222222222222,12.65,0.0
2020-05-14 03:30:00,224.4138888888889,172.1,12.665000000000001,0.0
2020-05-14 03:45:00,226.3541111111111,186.1888888888889,12.68,0.0
2020-05-14 04:00:00,228.876,147.54444444444445,12.695,0.0
2020-05-14 04:15:00,230.11733333333333,147.4,12.71,0.0
2020-05-14 04:30:00,231.59977777777777,43.68888888888889,12.7425,0.0
2020-05-14 04:45:00,232.58388888888888,178.36666666666667,12.775,0.0
2020-05-14 05:00:00,231.775,110.67777777777778,12.807500000000001,0.0
2020-05-14 05:15:00,233.7112222222222,236.86666666666667,12.84,0.0
2020-05-14 05:30:00,233.13544444444443,32.48888888888889,12.8925,10.07
2020-05-14 05:45:00,233.211,176.7,12.945,20.14
2020-05-14 06:00:00,233.3218888888889,50.56666666666667,12.9975,30.21
2020-05-14 06:15:00,233.26100000000002,134.73333333333332,13.05,40.28
2020-05-14 06:30:00,233.0718888888889,102.94444444444444,13.2675,76.47749999999999
2020-05-14 06:45:00,233.41066666666666,105.62222222222222,13.485,112.675
2020-05-14 07:00:00,232.62111111111113,109.33333333333333,13.7025,148.8725
2020-05-14 07:15:00,232.48155555555556,62.98888888888889,13.92,185.07
2020-05-14 07:30:00,232.3617777777778,147.03333333333333,14.225,242.1675
2020-05-14 07:45:00,231.41366666666667,46.977777777777774,14.530000000000001,299.265
2020-05-14 08:00:00,230.37011111111113,162.98888888888888,14.835,356.36249999999995
2020-05-14 08:15:00,229.73177777777778,29.255555555555556,15.14,413.46
2020-05-14 08:30:00,228.289,173.85555555555555,15.467500000000001,397.9375
2020-05-14 08:45:00,227.5857777777778,14.633333333333333,15.795,382.41499999999996
2020-05-14 09:00:00,226.7662222222222,160.82222222222222,16.1225,366.8925
2020-05-14 09:15:00,226.25755555555557,30.977777777777778,16.45,351.37
2020-05-14 09:30:00,226.23422222222223,143.56666666666666,16.7725,388.955
2020-05-14 09:45:00,228.31688888888888,60.62222222222222,17.095,426.53999999999996
2020-05-14 10:00:00,229.04222222222222,103.15555555555555,17.417499999999997,464.125
2020-05-14 10:15:00,228.95522222222223,106.73333333333333,17.74,501.71
2020-05-14 10:30:00,227.93,92.22222222222223,18.0775,453.635
2020-05-14 10:45:00,227.33833333333334,115.44444444444444,18.415,405.56
2020-05-14 11:00:00,226.86811111111112,68.64444444444445,18.752499999999998,357.485
2020-05-14 11:15:00,226.60600000000002,141.55555555555554,19.09,309.41
2020-05-14 11:30:00,226.60588888888887,46.41111111111111,19.1825,405.01500000000004
2020-05-14 11:45:00,225.74444444444444,150.55555555555554,19.275,500.62
2020-05-14 12:00:00,224.82277777777776,37.855555555555554,19.3675,596.225
2020-05-14 12:15:00,225.13800000000003,139.45555555555555,19.46,691.83
2020-05-14 12:30:00,226.70155555555556,47.58888888888889,19.075000000000003,549.1825
2020-05-14 12:45:00,226.04111111111112,130.82222222222222,18.69,406.535
2020-05-14 13:00:00,225.7642222222222,84.7,18.305,263.88750000000005
2020-05-14 13:15:00,226.33044444444445,101.0111111111111,17.92,121.24
2020-05-14 13:30:00,226.62099999999998,110.61111111111111,18.14,302.59
2020-05-14 13:45:00,226.79455555555555,123.17777777777778,18.36,483.94
2020-05-14 14:00:00,226.60466666666665,160.92222222222222,18.580000000000002,665.29
2020-05-14 14:15:00,226.49377777777775,55.58888888888889,18.8,846.64
2020-05-14 14:30:00,226.0281111111111,192.0,18.8975,724.785
2020-05-14 14:45:00,226.13711111111112,47.24444444444445,18.995,602.9300000000001
2020-05-14 15:00:00,226.0371111111111,142.13333333333333,19.0925,481.07500000000005
2020-05-14 15:15:00,226.3912222222222,56.733333333333334,19.19,359.22
2020-05-14 15:30:00,226.3377777777778,118.22222222222223,18.7975,281.63250000000005
2020-05-14 15:45:00,224.88533333333334,86.3,18.405,204.04500000000002
2020-05-14 16:00:00,225.1861111111111,432.23333333333335,18.012500000000003,126.45750000000001
2020-05-14 16:15:00,225.59433333333334,217.5222222222222,17.62,48.87
2020-05-14 16:30:00,225.52866666666668,104.92222222222222,17.4075,115.875
2020-05-14 16:45:00,224.54366666666667,133.1,17.195,182.88
2020-05-14 17:00:00,221.7698888888889,62.0,16.9825,249.885
2020-05-14 17:15:00,221.70533333333333,142.56666666666666,16.77,316.89
2020-05-14 17:30:00,222.1998888888889,42.63333333333333,16.7825,259.78999999999996
2020-05-14 17:45:00,222.09366666666668,163.32222222222222,16.795,202.69
2020-05-14 18:00:00,221.0026666666667,119.97777777777777,16.8075,145.59
2020-05-14 18:15:00,220.57655555555556,283.5,16.82,88.49
2020-05-14 18:30:00,220.3351111111111,654.2777777777778,16.785,66.36749999999999
2020-05-14 18:45:00,218.48122222222224,1488.5777777777778,16.75,44.245
2020-05-14 19:00:00,216.22644444444447,718.3222222222222,16.715,22.122500000000002
2020-05-14 19:15:00,216.33977777777778,299.8,16.68,0.0
2020-05-14 19:30:00,226.07122222222222,260.8,16.5225,0.0
2020-05-14 19:45:00,226.97411111111109,236.34444444444443,16.365000000000002,0.0
2020-05-14 20:00:00,227.96922222222221,146.54444444444445,16.2075,0.0
2020-05-14 20:15:00,228.58922222222222,240.77777777777777,16.05,0.0
2020-05-14 20:30:00,227.84855555555555,117.34444444444445,15.925,0.0
2020-05-14 20:45:00,227.20944444444442,223.9,15.8,0.0
2020-05-14 21:00:00,227.0077777777778,157.1888888888889,15.675,0.0
2020-05-14 21:15:00,227.9821111111111,176.34444444444443,15.55,0.0
2020-05-14 21:30:00,228.45822222222225,180.73333333333332,15.4575,0.0
2020-05-14 21:45:00,227.107,140.2111111111111,15.365,0.0
2020-05-14 22:00:00,227.2118888888889,312.26666666666665,15.2725,0.0
2020-05-14 22:15:00,227.91622222222222,177.0,15.18,0.0
2020-05-14 22:30:00,228.95700000000002,147.95555555555555,15.0875,0.0
2020-05-14 22:45:00,229.00933333333333,350.53333333333336,14.995000000000001,0.0
2020-05-14 23:00:00,226.92055555555555,260.1777777777778,14.9025,0.0
2020-05-14 23:15:00,227.07222222222222,343.9555555555556,14.81,0.0
2020-05-14 23:30:00,226.91788888888888,185.22222222222223,14.780000000000001,0.0
2020-05-14 23:45:00,224.73999999999998,347.6777777777778,14.75,0.0
2020-05-15 00:00:00,225.30277777777778,270.8333333333333,14.719999999999999,0.0
2020-05-15 00:15:00,226.40477777777778,378.77777777777777,14.69,0.0
2020-05-15 00:30:00,228.48933333333335,239.7111111111111,14.645,0.0
2020-05-15 00:45:00,228.82422222222223,334.6222222222222,14.6,0.0
2020-05-15 01:00:00,230.0931111111111,326.93333333333334,14.555,0.0
2020-05-15 01:15:00,227.422,297.22222222222223,14.51,0.0
2020-05-15 01:30:00,227.565,385.8222222222222,14.45,0.0
2020-05-15 01:45:00,227.65555555555557,239.62222222222223,14.39,0.0
2020-05-15 02:00:00,227.11033333333333,297.53333333333336,14.33,0.0
2020-05-15 02:15:00,226.46488888888888,243.45555555555555,14.27,0.0
2020-05-15 02:30:00,225.4758888888889,221.48888888888888,14.272499999999999,0.0
2020-05-15 02:45:00,224.573,315.26666666666665,14.274999999999999,0.0
2020-05-15 03:00:00,226.20033333333333,221.7888888888889,14.2775,0.0
2020-05-15 03:15:00,225.0647777777778,254.1,14.28,0.0
2020-05-15 03:30:00,226.34511111111112,90.81111111111112,14.309999999999999,0.0
2020-05-15 03:45:00,227.84088888888888,202.83333333333334,14.34,0.0
2020-05-15 04:00:00,229.19477777777777,76.91111111111111,14.370000000000001,0.0
2020-05-15 04:15:00,230.6168888888889,393.03333333333336,14.4,0.0
2020-05-15 04:30:00,230.35588888888887,127.56666666666666,14.3825,0.0
2020-05-15 04:45:00,231.04133333333334,174.67777777777778,14.365,0.0
2020-05-15 05:00:00,231.90322222222224,60.28888888888889,14.3475,0.0
2020-05-15 05:15:00,234.69677777777775,131.8111111111111,14.33,0.0
2020-05-15 05:30:00,232.55844444444443,70.15555555555555,14.335,10.07
2020-05-15 05:45:00,229.86,111.3,14.34,20.14
2020-05-15 06:00:00,230.36711111111111,88.92222222222222,14.344999999999999,30.21
2020-05-15 06:15:00,230.75044444444444,91.38888888888889,14.35,40.28
2020-05-15 06:30:00,230.52755555555555,109.33333333333333,14.2225,73.5025
2020-05-15 06:45:00,230.67788888888887,73.72222222222223,14.094999999999999,106.725
2020-05-15 07:00:00,230.04366666666667,116.27777777777777,13.9675,139.9475
2020-05-15 07:15:00,229.62844444444445,59.5,13.84,173.17
2020-05-15 07:30:00,229.15866666666665,224.3,13.8875,233.6075
2020-05-15 07:45:00,228.5531111111111,115.21111111111111,13.934999999999999,294.045
2020-05-15 08:00:00,231.29455555555555,213.83333333333334,13.9825,354.4825
2020-05-15 08:15:00,231.1071111111111,72.76666666666667,14.03,414.92
2020-05-15 08:30:00,230.20955555555557,106.78888888888889,14.282499999999999,464.3875
2020-05-15 08:45:00,229.16022222222222,104.87777777777778,14.535,513.855
2020-05-15 09:00:00,230.7668888888889,87.61111111111111,14.7875,563.3225
2020-05-15 09:15:00,230.98811111111112,107.13333333333334,15.04,612.79
2020-05-15 09:30:00,230.877,94.32222222222222,15.254999999999999,628.375
2020-05-15 09:45:00,232.8958888888889,127.18888888888888,15.469999999999999,643.96
2020-05-15 10:00:00,233.0448888888889,57.477777777777774,15.685,659.545
2020-05-15 10:15:00,232.46166666666664,134.04444444444445,15.9,675.13
2020-05-15 10:30:00,231.87877777777777,48.977777777777774,16.2475,683.9300000000001
2020-05-15 10:45:00,234.35355555555554,129.82222222222222,16.595,692.73
2020-05-15 11:00:00,234.33755555555555,54.7,16.9425,701.53
2020-05-15 11:15:00,233.80177777777777,132.38888888888889,17.29,710.33
2020-05-15 11:30:00,232.37366666666668,72.66666666666667,17.627499999999998,781.6600000000001
2020-05-15 11:45:00,231.71466666666666,116.18888888888888,17.965,852.99
2020-05-15 12:00:00,230.89444444444445,173.5222222222222,18.302500000000002,924.3199999999999
2020-05-15 12:15:00,230.2276666666667,183.2888888888889,18.64,995.65
2020-05-15 12:30:00,230.0728888888889,157.53333333333333,18.802500000000002,988.135
2020-05-15 12:45:00,230.01166666666666,76.14444444444445,18.965,980.62
2020-05-15 13:00:00,229.91000000000003,154.51111111111112,19.127499999999998,973.105
2020-05-15 13:15:00,229.9441111111111,23.744444444444444,19.29,965.59
2020-05-15 13:30:00,230.0541111111111,157.34444444444443,19.2675,919.6025
2020-05-15 13:45:00,229.5463333333333,27.022222222222222,19.244999999999997,873.615
2020-05-15 14:00:00,231.00655555555556,153.7,19.2225,827.6275
2020-05-15 14:15:00,231.3428888888889,54.4,19.2,781.64
2020-05-15 14:30:00,230.98322222222225,124.73333333333333,19.035,619.595
2020-05-15 14:45:00,231.85677777777778,82.22222222222223,18.869999999999997,457.55
2020-05-15 15:00:00,231.00044444444444,101.86666666666666,18.705,295.505
2020-05-15 15:15:00,230.85633333333334,115.73333333333333,18.54,133.46
2020-05-15 15:30:00,230.66766666666666,82.2,18.0275,112.3125
2020-05-15 15:45:00,229.8607777777778,111.61111111111111,17.515,91.165
2020-05-15 16:00:00,227.55544444444448,74.9888888888889,17.002499999999998,70.01750000000001
2020-05-15 16:15:00,227.48788888888888,245.11111111111111,16.49,48.87
2020-05-15 16:30:00,226.4061111111111,188.38888888888889,16.384999999999998,99.54499999999999
2020-05-15 16:45:00,224.5488888888889,215.66666666666666,16.28,150.22
2020-05-15 17:00:00,226.0878888888889,214.24444444444444,16.175,200.89499999999998
2020-05-15 17:15:00,226.96944444444443,182.3111111111111,16.07,251.57
2020-05-15 17:30:00,228.10477777777777,250.4777777777778,15.9575,210.39749999999998
2020-05-15 17:45:00,227.45722222222224,159.42222222222222,15.844999999999999,169.225
2020-05-15 18:00:00,226.74622222222223,362.2111111111111,15.7325,128.0525
2020-05-15 18:15:00,224.52177777777777,183.62222222222223,15.62,86.88
2020-05-15 18:30:00,220.79144444444444,1557.3444444444444,15.34,65.16
2020-05-15 18:45:00,219.6016666666667,793.2222222222222,15.059999999999999,43.44
2020-05-15 19:00:00,219.43200000000002,404.3222222222222,14.78,21.72
2020-05-15 19:15:00,219.2162222222222,1323.1555555555556,14.5,0.0
2020-05-15 19:30:00,225.90455555555556,306.77777777777777,14.3725,0.0
2020-05-15 19:45:00,226.7902222222222,366.8,14.245000000000001,0.0
2020-05-15 20:00:00,224.93844444444443,269.81111111111113,14.1175,0.0
2020-05-15 20:15:00,223.8122222222222,371.3333333333333,13.99,0.0
2020-05-15 20:30:00,223.86822222222222,288.8333333333333,13.9425,0.0
2020-05-15 20:45:00,224.19188888888888,387.18888888888887,13.895,0.0
2020-05-15 21:00:00,224.86977777777776,312.68888888888887,13.8475,0.0
2020-05-15 21:15:00,224.67855555555556,426.25555555555553,13.8,0.0
2020-05-15 21:30:00,225.5618888888889,272.85555555555555,13.785,0.0
2020-05-15 21:45:00,225.0861111111111,288.56666666666666,13.77,0.0
2020-05-15 22:00:00,224.157,235.4,13.755,0.0
2020-05-15 22:15:00,223.70055555555555,247.03333333333333,13.74,0.0
2020-05-15 22:30:00,224.14111111111112,207.14444444444445,13.73,0.0
2020-05-15 22:45:00,223.8521111111111,280.5111111111111,13.719999999999999,0.0
2020-05-15 23:00:00,222.63566666666665,267.93333333333334,13.709999999999999,0.0
2020-05-15 23:15:00,222.6821111111111,255.9111111111111,13.7,0.0
2020-05-15 23:30:00,224.00544444444446,285.7,13.665,0.0
2020-05-15 23:45:00,224.40977777777778,239.9777777777778,13.629999999999999,0.0
2020-05-16 00:00:00,226.00122222222222,254.88888888888889,13.595,0.0
2020-05-16 00:15:00,226.50144444444445,163.2,13.56,0.0
2020-05-16 00:30:00,224.847,247.74444444444444,13.5,0.0
2020-05-16 00:45:00,225.594,189.64444444444445,13.440000000000001,0.0
2020-05-16 01:00:00,226.76366666666667,256.72222222222223,13.38,0.0
2020-05-16 01:15:00,227.98711111111112,450.7111111111111,13.32,0.0
2020-05-16 01:30:00,227.8432222222222,409.05555555555554,13.307500000000001,0.0
2020-05-16 01:45:00,227.63799999999998,222.92222222222222,13.295,0.0
2020-05-16 02:00:00,226.51766666666666,119.52222222222223,13.282499999999999,0.0
2020-05-16 02:15:00,224.71333333333334,174.34444444444443,13.27,0.0
2020-05-16 02:30:00,226.48700000000002,180.48888888888888,13.2925,0.0
2020-05-16 02:45:00,225.03322222222224,183.07777777777778,13.315,0.0
2020-05-16 03:00:00,228.03633333333335,41.82222222222222,13.337499999999999,0.0
2020-05-16 03:15:00,228.42633333333333,193.0222222222222,13.36,0.0
2020-05-16 03:30:00,230.51611111111112,88.5111111111111,13.379999999999999,0.0
2020-05-16 03:45:00,231.54988888888892,175.55555555555554,13.399999999999999,0.0
2020-05-16 04:00:00,230.75488888888887,71.28888888888889,13.42,0.0
2020-05-16 04:15:00,231.3781111111111,149.4111111111111,13.44,0.0
2020-05-16 04:30:00,230.65333333333334,90.28888888888889,13.375,0.0
2020-05-16 04:45:00,230.492,115.27777777777777,13.309999999999999,0.0
2020-05-16 05:00:00,232.96955555555553,202.0888888888889,13.245,0.0
2020-05-16 05:15:00,235.2968888888889,143.94444444444446,13.18,0.0
2020-05-16 05:30:00,233.8291111111111,202.14444444444445,13.1375,10.5175
2020-05-16 05:45:00,232.3202222222222,55.37777777777778,13.094999999999999,21.035
2020-05-16 06:00:00,232.893,159.26666666666668,13.0525,31.552500000000002
2020-05-16 06:15:00,232.265,46.022222222222226,13.01,42.07
2020-05-16 06:30:00,233.4147777777778,149.32222222222222,13.225,77.33250000000001
2020-05-16 06:45:00,233.17155555555553,79.61111111111111,13.44,112.595
2020-05-16 07:00:00,232.93133333333333,129.22222222222223,13.655,147.85750000000002
2020-05-16 07:15:00,232.76133333333334,82.75555555555556,13.87,183.12
2020-05-16 07:30:00,232.54033333333334,111.18888888888888,14.23,227.5675
2020-05-16 07:45:00,232.19299999999998,102.78888888888889,14.59,272.015
2020-05-16 08:00:00,231.36555555555557,92.0111111111111,14.95,316.46250000000003
2020-05-16 08:15:00,230.87022222222222,119.5,15.31,360.91
2020-05-16 08:30:00,228.92755555555556,69.17777777777778,15.6425,410.1675
2020-05-16 08:45:00,226.86533333333335,132.07777777777778,15.975000000000001,459.42500000000007
2020-05-16 09:00:00,229.05055555555555,59.355555555555554,16.3075,508.68250000000006
2020-05-16 09:15:00,228.9226666666667,128.45555555555555,16.64,557.94
2020-05-16 09:30:00,228.27822222222224,91.08888888888889,16.990000000000002,520.6575
2020-05-16 09:45:00,227.64666666666668,104.9,17.34,483.375
2020-05-16 10:00:00,226.9377777777778,124.11111111111111,17.689999999999998,446.09250000000003
2020-05-16 10:15:00,227.33866666666665,74.35555555555555,18.04,408.81
