timestamp,Vrms,real_power,temperature_c,solar_irradiance_w_m2
2020-05-04 07:30:00,233.41866666666667,4.4303333333333335,19.354999999999997,88.745
2020-05-04 07:45:00,232.3191111111111,42.001666666666665,19.65,92.37
2020-05-04 08:00:00,231.11711111111111,3.4099999999999997,19.945,95.995
2020-05-04 08:15:00,234.00722222222223,42.18244444444444,20.24,99.62
2020-05-04 08:30:00,235.994,2.968111111111111,20.5,114.42250000000001
2020-05-04 08:45:00,234.70577777777777,43.212666666666664,20.759999999999998,129.22500000000002
2020-05-04 09:00:00,234.79666666666668,1.4638888888888888,21.02,144.0275
2020-05-04 09:15:00,235.38633333333334,43.653888888888886,21.28,158.83
2020-05-04 09:30:00,234.61599999999999,3.006555555555556,21.6025,154.60250000000002
2020-05-04 09:45:00,232.59477777777778,42.42033333333333,21.925,150.375
2020-05-04 10:00:00,233.699,4.0536666666666665,22.247500000000002,146.14749999999998
2020-05-04 10:15:00,234.49033333333335,57.06077777777778,22.57,141.92
2020-05-04 10:30:00,235.25822222222223,22.82511111111111,22.8475,327.3
2020-05-04 10:45:00,234.91855555555557,55.437777777777775,23.125,512.6800000000001
2020-05-04 11:00:00,233.88366666666664,26.426444444444446,23.4025,698.0600000000001
2020-05-04 11:15:00,234.01877777777776,55.26266666666667,23.68,883.44
2020-05-04 11:30:00,232.94755555555554,36.788666666666664,23.845,900.6525
2020-05-04 11:45:00,231.6703333333333,47.914111111111104,24.009999999999998,917.865
2020-05-04 12:00:00,230.91722222222222,21.838,24.175,935.0775
2020-05-04 12:15:00,230.61711111111111,59.00944444444445,24.34,952.29
2020-05-04 12:30:00,229.64555555555555,17.03811111111111,24.4175,947.2674999999999
2020-05-04 12:45:00,229.0088888888889,62.02055555555556,24.494999999999997,942.245
2020-05-04 13:00:00,229.7352222222222,19.760444444444445,24.572499999999998,937.2225000000001
2020-05-04 13:15:00,229.95033333333333,49.40355555555555,24.65,932.2
2020-05-04 13:30:00,230.17055555555555,6.465111111111112,24.6575,929.4125
2020-05-04 13:45:00,229.85533333333333,39.13022222222222,24.665,926.625
2020-05-04 14:00:00,229.38188888888888,18.166333333333334,24.6725,923.8375
2020-05-04 14:15:00,230.5017777777778,43.06988888888889,24.68,921.05
2020-05-04 14:30:00,232.0558888888889,28.28344444444445,24.66,881.05
2020-05-04 14:45:00,231.74577777777776,39.52166666666666,24.64,841.05
2020-05-04 15:00:00,231.83966666666666,36.74177777777778,24.62,801.05
2020-05-04 15:15:00,232.4291111111111,38.01433333333333,24.6,761.05
2020-05-04 15:30:00,232.0102222222222,31.189333333333334,24.4775,707.8575
2020-05-04 15:45:00,230.62622222222222,27.09455555555555,24.355,654.665
2020-05-04 16:00:00,230.8286666666667,35.81322222222222,24.2325,601.4725
2020-05-04 16:15:00,230.17444444444445,31.579444444444444,24.11,548.28
2020-05-04 16:30:00,227.22455555555555,38.46322222222222,23.814999999999998,484.3925
2020-05-04 16:45:00,226.96833333333336,33.522666666666666,23.52,420.505
2020-05-04 17:00:00,227.48000000000002,46.528666666666666,23.225,356.6175
2020-05-04 17:15:00,226.16899999999998,31.30655555555556,22.93,292.73
2020-05-04 17:30:00,223.84877777777777,46.13133333333333,22.535,243.0475
2020-05-04 17:45:00,225.83855555555556,24.041666666666668,22.14,193.365
2020-05-04 18:00:00,221.66188888888888,50.394444444444446,21.745,143.6825
2020-05-04 18:15:00,222.77644444444445,14.405666666666667,21.35,94.0
2020-05-04 18:30:00,227.1003333333333,55.71688888888888,20.8525,70.5
2020-05-04 18:45:00,230.65133333333333,18.86777777777778,20.355,47.0
2020-05-04 19:00:00,229.75044444444444,62.946444444444445,19.8575,23.5
2020-05-04 19:15:00,228.3821111111111,29.360333333333333,19.36,0.0
2020-05-04 19:30:00,228.34544444444444,57.135222222222225,19.11,0.0
2020-05-04 19:45:00,227.6,13.434111111111111,18.86,0.0
2020-05-04 20:00:00,226.86344444444444,52.593111111111114,18.61,0.0
2020-05-04 20:15:00,226.18022222222223,23.086555555555556,18.36,0.0
2020-05-04 20:30:00,226.52833333333334,51.60166666666666,18.2375,0.0
2020-05-04 20:45:00,226.82455555555555,28.520666666666667,18.115000000000002,0.0
2020-05-04 21:00:00,226.36111111111111,31.892222222222223,17.9925,0.0
2020-05-04 21:15:00,226.65055555555554,20.550555555555555,17.87,0.0
2020-05-04 21:30:00,227.53555555555556,22.46077777777778,17.7325,0.0
2020-05-04 21:45:00,228.3378888888889,26.71822222222222,17.595,0.0
2020-05-04 22:00:00,229.51255555555556,17.889222222222223,17.4575,0.0
2020-05-04 22:15:00,230.0223333333333,30.192000000000004,17.32,0.0
2020-05-04 22:30:00,230.85500000000002,13.908444444444445,17.11,0.0
2020-05-04 22:45:00,231.28955555555558,33.324777777777776,16.9,0.0
2020-05-04 23:00:00,231.87422222222222,11.936,16.69,0.0
2020-05-04 23:15:00,232.37166666666667,35.324,16.48,0.0
2020-05-04 23:30:00,232.53588888888888,9.482444444444443,16.3525,0.0
2020-05-04 23:45:00,233.21355555555556,36.39211111111111,16.225,0.0
2020-05-05 00:00:00,233.7748888888889,14.014666666666667,16.0975,0.0
2020-05-05 00:15:00,231.275,48.88377777777778,15.97,0.0
2020-05-05 00:30:00,232.02544444444445,3.5020000000000002,15.8825,0.0
2020-05-05 00:45:00,233.55288888888887,41.35455555555556,15.795,0.0
2020-05-05 01:00:00,233.83733333333333,5.415111111111111,15.7075,0.0
2020-05-05 01:15:00,233.65844444444443,39.916222222222224,15.62,0.0
2020-05-05 01:30:00,234.3387777777778,7.598777777777777,15.584999999999999,0.0
2020-05-05 01:45:00,233.93588888888888,47.35088888888889,15.55,0.0
2020-05-05 02:00:00,232.25466666666665,21.621555555555556,15.515,0.0
2020-05-05 02:15:00,229.0618888888889,33.476222222222226,15.48,0.0
2020-05-05 02:30:00,229.6808888888889,16.73477777777778,15.530000000000001,0.0
2020-05-05 02:45:00,230.1161111111111,30.14111111111111,15.58,0.0
2020-05-05 03:00:00,230.14155555555558,17.491333333333333,15.629999999999999,0.0
2020-05-05 03:15:00,228.7097777777778,28.593777777777778,15.68,0.0
2020-05-05 03:30:00,232.6016666666667,16.531666666666666,15.645,0.0
2020-05-05 03:45:00,234.586,28.838777777777775,15.61,0.0
2020-05-05 04:00:00,234.17955555555557,16.664666666666665,15.575,0.0
2020-05-05 04:15:00,233.96477777777778,27.830777777777776,15.54,0.0
2020-05-05 04:30:00,234.424,16.830777777777776,15.504999999999999,0.0
2020-05-05 04:45:00,236.76611111111112,29.97811111111111,15.469999999999999,0.0
2020-05-05 05:00:00,237.08633333333333,14.95288888888889,15.435,0.0
2020-05-05 05:15:00,236.5748888888889,30.049555555555557,15.4,0.0
2020-05-05 05:30:00,235.56933333333336,13.804777777777778,15.34,8.055
2020-05-05 05:45:00,233.45566666666664,31.470666666666666,15.280000000000001,16.11
2020-05-05 06:00:00,232.50822222222223,17.100777777777775,15.22,24.165
2020-05-05 06:15:00,232.9993333333333,37.70922222222222,15.16,32.22
2020-05-05 06:30:00,233.26388888888889,16.827222222222222,15.7075,62.4875
2020-05-05 06:45:00,232.88500000000002,35.34155555555555,16.255000000000003,92.755
2020-05-05 07:00:00,232.12211111111114,15.118555555555556,16.802500000000002,123.0225
2020-05-05 07:15:00,232.29477777777777,42.885444444444445,17.35,153.29
2020-05-05 07:30:00,233.98933333333335,29.378444444444444,17.6625,178.0625
2020-05-05 07:45:00,232.85055555555556,38.91888888888889,17.975,202.83499999999998
2020-05-05 08:00:00,233.15722222222223,31.574333333333335,18.2875,227.6075
2020-05-05 08:15:00,232.50577777777778,44.89411111111111,18.6,252.38
2020-05-05 08:30:00,231.42555555555555,28.59,18.815,269.445
2020-05-05 08:45:00,230.65133333333333,42.551,19.03,286.51
2020-05-05 09:00:00,231.2218888888889,24.955777777777776,19.245,303.575
2020-05-05 09:15:00,231.87966666666668,42.14388888888889,19.46,320.64
2020-05-05 09:30:00,232.26455555555557,25.139555555555553,19.845,350.8225
2020-05-05 09:45:00,231.1882222222222,44.69233333333333,20.23,381.005
2020-05-05 10:00:00,230.74633333333333,33.105,20.615000000000002,411.1875
2020-05-05 10:15:00,231.72822222222223,42.912333333333336,21.0,441.37
2020-05-05 10:30:00,231.21433333333334,15.311666666666666,21.27,553.25
2020-05-05 10:45:00,231.1642222222222,45.72211111111111,21.54,665.13
2020-05-05 11:00:00,230.893,18.24511111111111,21.81,777.01
2020-05-05 11:15:00,229.70522222222223,35.16411111111111,22.08,888.89
2020-05-05 11:30:00,229.31766666666667,16.973222222222223,22.31,914.6875
2020-05-05 11:45:00,229.62944444444446,37.30511111111111,22.54,940.485
2020-05-05 12:00:00,230.57922222222223,16.338333333333335,22.77,966.2825
2020-05-05 12:15:00,230.06433333333334,39.23455555555556,23.0,992.08
2020-05-05 12:30:00,230.9928888888889,21.94222222222222,23.115000000000002,989.8825
2020-05-05 12:45:00,230.64822222222222,30.43811111111111,23.23,987.685
2020-05-05 13:00:00,231.29299999999998,33.016222222222225,23.345,985.4875
2020-05-05 13:15:00,232.2516666666667,16.583555555555556,23.46,983.29
2020-05-05 13:30:00,231.42111111111112,40.41522222222222,23.355,957.1025
2020-05-05 13:45:00,231.2571111111111,17.86266666666667,23.25,930.915
2020-05-05 14:00:00,231.09788888888892,35.43977777777778,23.145,904.7275
2020-05-05 14:15:00,231.94055555555556,10.959333333333333,23.04,878.54
2020-05-05 14:30:00,229.9168888888889,47.811,22.93,835.4649999999999
2020-05-05 14:45:00,229.41766666666666,7.785,22.82,792.39
2020-05-05 15:00:00,228.8458888888889,47.70433333333334,22.71,749.315
2020-05-05 15:15:00,228.40755555555555,14.214444444444444,22.6,706.24
2020-05-05 15:30:00,228.2023333333333,41.74677777777778,22.42,663.6525
2020-05-05 15:45:00,227.26166666666666,8.269666666666666,22.240000000000002,621.065
2020-05-05 16:00:00,226.30844444444443,36.45155555555555,22.06,578.4775
2020-05-05 16:15:00,225.95333333333332,14.929555555555556,21.88,535.89
2020-05-05 16:30:00,226.26399999999998,33.61822222222222,21.6625,475.67499999999995
2020-05-05 16:45:00,226.08344444444444,40.16288888888889,21.445,415.46
2020-05-05 17:00:00,224.56733333333335,32.791222222222224,21.2275,355.245
2020-05-05 17:15:00,225.29233333333335,45.29777777777778,21.01,295.03
2020-05-05 17:30:00,224.19333333333336,32.492555555555555,20.720000000000002,244.1075
2020-05-05 17:45:00,223.40344444444446,62.02433333333333,20.43,193.185
2020-05-05 18:00:00,223.13233333333332,28.936444444444447,20.14,142.2625
2020-05-05 18:15:00,223.7811111111111,54.30466666666667,19.85,91.34
2020-05-05 18:30:00,225.81833333333336,24.415888888888887,19.567500000000003,68.505
2020-05-05 18:45:00,229.6037777777778,62.37133333333333,19.285,45.67
2020-05-05 19:00:00,229.08366666666666,28.99888888888889,19.002499999999998,22.835000000000008
2020-05-05 19:15:00,229.21733333333336,48.87277777777778,18.72,0.0
2020-05-05 19:30:00,228.60444444444445,19.880222222222223,18.485,0.0
2020-05-05 19:45:00,228.79822222222222,44.40211111111111,18.25,0.0
2020-05-05 20:00:00,228.42222222222222,8.998666666666667,18.015,0.0
2020-05-05 20:15:00,227.336,44.16744444444445,17.78,0.0
2020-05-05 20:30:00,227.61955555555554,15.866111111111111,17.6275,0.0
2020-05-05 20:45:00,227.2746666666667,46.56155555555556,17.475,0.0
2020-05-05 21:00:00,227.37155555555555,9.18588888888889,17.3225,0.0
2020-05-05 21:15:00,226.82788888888888,39.79511111111111,17.17,0.0
2020-05-05 21:30:00,227.53488888888887,9.117666666666667,17.025000000000002,0.0
2020-05-05 21:45:00,228.91577777777775,41.17977777777777,16.880000000000003,0.0
2020-05-05 22:00:00,229.87988888888887,13.341222222222223,16.735,0.0
2020-05-05 22:15:00,228.6801111111111,39.925555555555555,16.59,0.0
2020-05-05 22:30:00,229.68200000000002,11.776222222222222,16.405,0.0
2020-05-05 22:45:00,229.7597777777778,40.69622222222222,16.22,0.0
2020-05-05 23:00:00,229.28633333333335,6.666777777777778,16.035,0.0
2020-05-05 23:15:00,230.83866666666665,51.632111111111115,15.85,0.0
2020-05-05 23:30:00,230.90277777777777,14.139999999999999,15.655,0.0
2020-05-05 23:45:00,228.13422222222223,49.373666666666665,15.46,0.0
2020-05-06 00:00:00,229.66344444444442,9.122777777777777,15.265,0.0
2020-05-06 00:15:00,230.80155555555555,51.151,15.07,0.0
2020-05-06 00:30:00,231.71866666666668,4.705555555555556,14.9375,0.0
2020-05-06 00:45:00,231.95466666666664,46.105,14.805,0.0
2020-05-06 01:00:00,232.83977777777778,1.5852222222222223,14.6725,0.0
2020-05-06 01:15:00,233.7647777777778,45.727777777777774,14.54,0.0
2020-05-06 01:30:00,233.5318888888889,1.7365555555555559,14.452499999999999,0.0
2020-05-06 01:45:00,233.0763333333333,45.781,14.364999999999998,0.0
2020-05-06 02:00:00,232.72111111111113,1.6444444444444444,14.2775,0.0
2020-05-06 02:15:00,231.29177777777775,44.970888888888894,14.19,0.0
2020-05-06 02:30:00,230.29422222222223,3.124888888888889,14.145,0.0
2020-05-06 02:45:00,230.51055555555556,41.87711111111111,14.1,0.0
2020-05-06 03:00:00,232.40588888888888,5.038444444444444,14.055,0.0
2020-05-06 03:15:00,234.4897777777778,45.66322222222222,14.01,0.0
2020-05-06 03:30:00,236.09844444444445,14.061777777777777,13.942499999999999,0.0
2020-05-06 03:45:00,235.81355555555558,35.01866666666667,13.875,0.0
2020-05-06 04:00:00,237.09533333333334,13.492888888888888,13.807500000000001,0.0
2020-05-06 04:15:00,235.3281111111111,34.440111111111115,13.74,0.0
2020-05-06 04:30:00,236.30877777777778,12.514,13.7325,0.0
2020-05-06 04:45:00,237.09155555555557,32.82044444444445,13.725000000000001,0.0
2020-05-06 05:00:00,232.80166666666668,13.873222222222221,13.717500000000001,0.0
2020-05-06 05:15:00,231.5468888888889,30.468333333333334,13.71,0.0
2020-05-06 05:30:00,234.36333333333334,15.391666666666667,13.717500000000001,7.385
2020-05-06 05:45:00,234.0691111111111,28.658888888888892,13.725000000000001,14.77
2020-05-06 06:00:00,233.8331111111111,16.794999999999998,13.7325,22.155
2020-05-06 06:15:00,233.6266666666667,25.511555555555557,13.74,29.54
2020-05-06 06:30:00,233.72133333333332,21.91488888888889,14.17,64.56
2020-05-06 06:45:00,232.5691111111111,28.15711111111111,14.600000000000001,99.58000000000001
2020-05-06 07:00:00,231.14111111111112,25.14311111111111,15.030000000000001,134.6
2020-05-06 07:15:00,231.09366666666668,19.36722222222222,15.46,169.62
2020-05-06 07:30:00,232.78799999999998,37.88744444444444,16.015,228.10750000000002
2020-05-06 07:45:00,232.76711111111112,32.30977777777778,16.57,286.595
2020-05-06 08:00:00,232.5392222222222,35.39522222222222,17.125,345.0825
2020-05-06 08:15:00,231.49766666666667,45.339,17.68,403.57
2020-05-06 08:30:00,231.13955555555557,38.245444444444445,18.1375,447.90999999999997
2020-05-06 08:45:00,232.814,22.054444444444446,18.595,492.25
2020-05-06 09:00:00,232.81644444444444,25.278888888888886,19.052500000000002,536.5899999999999
2020-05-06 09:15:00,234.47644444444447,20.770666666666667,19.51,580.93
2020-05-06 09:30:00,237.04955555555554,25.063000000000002,19.935000000000002,630.5699999999999
2020-05-06 09:45:00,235.28022222222222,20.13577777777778,20.36,680.21
2020-05-06 10:00:00,235.963,24.95522222222222,20.785,729.85
2020-05-06 10:15:00,234.96266666666665,19.93722222222222,21.21,779.49
2020-05-06 10:30:00,233.89311111111112,28.468555555555557,21.585,810.4525
2020-05-06 10:45:00,232.9908888888889,22.408,21.96,841.415
2020-05-06 11:00:00,232.2418888888889,39.22522222222222,22.335,872.3775
2020-05-06 11:15:00,232.13844444444445,31.034222222222223,22.71,903.34
2020-05-06 11:30:00,232.5797777777778,41.711222222222226,23.01,913.495
2020-05-06 11:45:00,232.35555555555555,24.373,23.310000000000002,923.6500000000001
2020-05-06 12:00:00,231.80644444444445,48.721222222222224,23.61,933.8050000000001
2020-05-06 12:15:00,230.81511111111112,24.854000000000003,23.91,943.96
2020-05-06 12:30:00,230.69266666666667,53.37866666666667,24.075,952.0425
2020-05-06 12:45:00,230.37577777777778,21.742,24.240000000000002,960.125
2020-05-06 13:00:00,230.564,53.785555555555554,24.405,968.2075
2020-05-06 13:15:00,230.4973333333333,19.268222222222224,24.57,976.29
2020-05-06 13:30:00,230.7422222222222,56.571777777777775,24.61,951.7149999999999
2020-05-06 13:45:00,230.07044444444443,14.338000000000001,24.65,927.14
2020-05-06 14:00:00,230.01177777777778,56.986888888888885,24.69,902.565
2020-05-06 14:15:00,231.07655555555556,13.700111111111111,24.73,877.99
2020-05-06 14:30:00,229.76244444444444,49.60888888888889,24.665,770.795
2020-05-06 14:45:00,228.5377777777778,3.9819999999999998,24.6,663.6
2020-05-06 15:00:00,228.4548888888889,42.54522222222222,24.535,556.405
2020-05-06 15:15:00,228.96599999999998,6.5568888888888885,24.47,449.21
2020-05-06 15:30:00,228.25055555555554,38.041777777777774,24.265,429.41499999999996
2020-05-06 15:45:00,227.41577777777775,13.940888888888889,24.06,409.62
2020-05-06 16:00:00,226.59255555555558,43.89477777777778,23.854999999999997,389.825
2020-05-06 16:15:00,228.04155555555556,25.112444444444442,23.65,370.03
2020-05-06 16:30:00,227.40377777777778,49.61422222222222,23.34,342.5175
2020-05-06 16:45:00,226.4597777777778,27.18911111111111,23.03,315.005
2020-05-06 17:00:00,225.87733333333333,51.391555555555556,22.72,287.4925
2020-05-06 17:15:00,226.0088888888889,28.064666666666668,22.41,259.98
2020-05-06 17:30:00,224.35344444444445,57.650777777777776,22.08,217.185
2020-05-06 17:45:00,224.03688888888888,29.206444444444443,21.75,174.39000000000001
2020-05-06 18:00:00,223.34611111111113,47.03333333333333,21.42,131.59500000000003
2020-05-06 18:15:00,220.6751111111111,31.725333333333335,21.09,88.8
2020-05-06 18:30:00,224.2061111111111,37.78366666666667,20.8325,66.6
2020-05-06 18:45:00,231.08988888888888,40.705555555555556,20.575,44.4
2020-05-06 19:00:00,228.8978888888889,27.785222222222224,20.3175,22.200000000000003
2020-05-06 19:15:00,227.57533333333333,23.389222222222223,20.06,0.0
2020-05-06 19:30:00,227.99711111111114,35.00644444444444,19.794999999999998,0.0
2020-05-06 19:45:00,225.78666666666666,35.410666666666664,19.53,0.0
2020-05-06 20:00:00,227.73933333333335,29.72577777777778,19.265,0.0
2020-05-06 20:15:00,227.81688888888888,39.78633333333333,19.0,0.0
2020-05-06 20:30:00,227.72788888888888,21.280444444444445,18.8425,0.0
2020-05-06 20:45:00,228.5188888888889,52.51011111111111,18.685000000000002,0.0
2020-05-06 21:00:00,227.83211111111112,14.555555555555555,18.5275,0.0
2020-05-06 21:15:00,227.75566666666666,35.647666666666666,18.37,0.0
2020-05-06 21:30:00,229.91022222222225,8.954444444444444,18.2425,0.0
2020-05-06 21:45:00,230.56533333333334,36.739222222222224,18.115000000000002,0.0
2020-05-06 22:00:00,230.5648888888889,8.906888888888888,17.9875,0.0
2020-05-06 22:15:00,231.15455555555556,34.35433333333333,17.86,0.0
2020-05-06 22:30:00,231.88155555555556,10.384,17.67,0.0
2020-05-06 22:45:00,232.34355555555553,34.847,17.48,0.0
2020-05-06 23:00:00,231.55533333333332,18.037555555555553,17.29,0.0
2020-05-06 23:15:00,231.51999999999998,43.23022222222222,17.1,0.0
2020-05-06 23:30:00,229.3,6.557666666666666,17.205000000000002,0.0
2020-05-06 23:45:00,229.0321111111111,38.10977777777778,17.310000000000002,0.0
2020-05-07 00:00:00,229.54944444444445,5.999666666666667,17.415,0.0
2020-05-07 00:15:00,230.4381111111111,41.99411111111111,17.52,0.0
2020-05-07 00:30:00,231.34677777777776,22.08211111111111,17.395,0.0
2020-05-07 00:45:00,232.53055555555557,38.52522222222222,17.27,0.0
2020-05-07 01:00:00,233.52744444444446,4.803888888888889,17.145,0.0
2020-05-07 01:15:00,234.02533333333332,41.08833333333333,17.02,0.0
2020-05-07 01:30:00,233.88333333333333,3.640777777777778,16.605,0.0
2020-05-07 01:45:00,234.07844444444447,40.946111111111115,16.189999999999998,0.0
2020-05-07 02:00:00,233.46366666666665,3.086444444444444,15.774999999999999,0.0
2020-05-07 02:15:00,232.438,39.928555555555555,15.36,0.0
2020-05-07 02:30:00,232.60566666666665,5.598777777777777,15.33,0.0
2020-05-07 02:45:00,233.6568888888889,38.092222222222226,15.3,0.0
2020-05-07 03:00:00,233.67955555555557,7.5986666666666665,15.27,0.0
2020-05-07 03:15:00,233.92111111111112,39.18633333333333,15.24,0.0
2020-05-07 03:30:00,233.07666666666668,9.013777777777777,15.3375,0.0
2020-05-07 03:45:00,232.76399999999998,32.144444444444446,15.435,0.0
2020-05-07 04:00:00,233.9158888888889,15.577555555555556,15.5325,0.0
2020-05-07 04:15:00,234.50155555555554,29.275111111111112,15.63,0.0
2020-05-07 04:30:00,235.63611111111112,18.287333333333333,15.66,0.0
2020-05-07 04:45:00,237.82644444444446,23.34811111111111,15.690000000000001,0.0
2020-05-07 05:00:00,237.28422222222224,25.64677777777778,15.72,0.0
2020-05-07 05:15:00,237.8973333333333,40.09766666666667,15.75,0.0
2020-05-07 05:30:00,237.57433333333333,45.242000000000004,15.76,8.055
2020-05-07 05:45:00,236.92788888888887,2.9283333333333337,15.77,16.11
2020-05-07 06:00:00,234.5862222222222,60.69211111111111,15.78,24.165
2020-05-07 06:15:00,233.79,37.447111111111106,15.79,32.22
2020-05-07 06:30:00,233.48077777777777,33.099,16.1325,62.21
2020-05-07 06:45:00,233.3178888888889,35.955666666666666,16.475,92.2
2020-05-07 07:00:00,232.70288888888888,17.13911111111111,16.8175,122.19
2020-05-07 07:15:00,232.02844444444446,35.50522222222222,17.16,152.18
2020-05-07 07:30:00,231.79299999999998,6.6226666666666665,17.7425,216.48000000000002
2020-05-07 07:45:00,233.7598888888889,42.37277777777778,18.325,280.78
2020-05-07 08:00:00,233.44966666666667,2.7412222222222224,18.9075,345.08
2020-05-07 08:15:00,232.2291111111111,46.19455555555556,19.49,409.38
2020-05-07 08:30:00,231.20944444444442,2.225888888888889,20.072499999999998,464.3275
2020-05-07 08:45:00,231.26333333333335,42.31011111111111,20.655,519.275
2020-05-07 09:00:00,231.11,7.874666666666667,21.2375,574.2225
2020-05-07 09:15:00,232.38066666666666,33.28966666666667,21.82,629.17
2020-05-07 09:30:00,232.53488888888887,13.766,22.3325,675.5875
2020-05-07 09:45:00,232.18400000000003,29.320333333333334,22.845,722.005
2020-05-07 10:00:00,231.89355555555554,14.759555555555554,23.3575,768.4225
2020-05-07 10:15:00,231.0087777777778,24.982777777777777,23.87,814.84
2020-05-07 10:30:00,230.27344444444446,26.017333333333333,24.255000000000003,846.6875
2020-05-07 10:45:00,229.7607777777778,22.49377777777778,24.64,878.5350000000001
2020-05-07 11:00:00,230.4371111111111,26.468777777777778,25.025,910.3825
2020-05-07 11:15:00,229.7198888888889,13.528,25.41,942.23
2020-05-07 11:30:00,230.25477777777778,36.43366666666667,25.62,957.62
2020-05-07 11:45:00,228.82344444444445,7.004444444444444,25.83,973.01
2020-05-07 12:00:00,228.91333333333336,40.907444444444444,26.04,988.4
2020-05-07 12:15:00,228.44077777777775,8.048777777777778,26.25,1003.79
2020-05-07 12:30:00,228.11388888888888,49.05977777777778,26.2725,1001.3275
2020-05-07 12:45:00,228.06966666666668,7.844333333333333,26.295,998.865
2020-05-07 13:00:00,227.90255555555555,47.46088888888888,26.3175,996.4025
2020-05-07 13:15:00,228.18411111111112,17.316,26.34,993.94
2020-05-07 13:30:00,228.24322222222222,44.802888888888894,26.27,971.465
2020-05-07 13:45:00,228.40177777777777,25.49277777777778,26.2,948.99
2020-05-07 14:00:00,228.35888888888888,41.105777777777774,26.13,926.515
2020-05-07 14:15:00,228.19655555555553,31.114444444444448,26.06,904.04
2020-05-07 14:30:00,227.6483333333333,24.961,25.912499999999998,864.985
2020-05-07 14:45:00,227.73022222222224,21.903777777777776,25.765,825.9300000000001
2020-05-07 15:00:00,227.36944444444444,26.789444444444445,25.6175,786.875
2020-05-07 15:15:00,227.58133333333333,35.60588888888889,25.47,747.82
2020-05-07 15:30:00,227.4824444444444,28.337333333333333,25.2725,693.4250000000001
2020-05-07 15:45:00,225.6342222222222,36.99444444444445,25.075,639.03
2020-05-07 16:00:00,227.80433333333332,27.27877777777778,24.877499999999998,584.635
2020-05-07 16:15:00,227.20344444444447,27.403222222222222,24.68,530.24
2020-05-07 16:30:00,226.76433333333335,24.46088888888889,24.4075,465.145
2020-05-07 16:45:00,225.75133333333332,37.08577777777778,24.134999999999998,400.05
2020-05-07 17:00:00,226.3508888888889,43.48777777777778,23.8625,334.95500000000004
2020-05-07 17:15:00,226.4668888888889,40.901555555555554,23.59,269.86
2020-05-07 17:30:00,224.0233333333333,37.31788888888889,23.2425,226.2525
2020-05-07 17:45:00,227.63366666666664,30.639333333333333,22.895,182.645
2020-05-07 18:00:00,227.28088888888888,42.27444444444444,22.5475,139.03750000000002
2020-05-07 18:15:00,225.69366666666667,29.156444444444443,22.2,95.43
2020-05-07 18:30:00,227.06699999999998,51.54777777777778,21.735,71.5725
2020-05-07 18:45:00,229.09722222222223,29.512555555555558,21.27,47.715
2020-05-07 19:00:00,229.98044444444446,41.76788888888889,20.805,23.8575
2020-05-07 19:15:00,229.21155555555558,21.568555555555555,20.34,0.0
2020-05-07 19:30:00,229.2831111111111,40.476444444444446,20.015,0.0
2020-05-07 19:45:00,229.13799999999998,18.00177777777778,19.689999999999998,0.0
2020-05-07 20:00:00,228.76288888888888,52.925,19.365,0.0
2020-05-07 20:15:00,228.84422222222221,8.793111111111111,19.04,0.0
2020-05-07 20:30:00,229.11933333333334,47.14644444444445,18.8475,0.0
2020-05-07 20:45:00,228.58911111111112,15.195555555555554,18.655,0.0
2020-05-07 21:00:00,226.90655555555557,51.056555555555555,18.4625,0.0
2020-05-07 21:15:00,227.28566666666666,3.5971111111111114,18.27,0.0
2020-05-07 21:30:00,228.15044444444445,41.93655555555556,18.1325,0.0
2020-05-07 21:45:00,228.44066666666666,2.7426666666666666,17.994999999999997,0.0
2020-05-07 22:00:00,229.50722222222223,41.17466666666667,17.857499999999998,0.0
2020-05-07 22:15:00,229.73455555555557,4.551777777777778,17.72,0.0
2020-05-07 22:30:00,230.50233333333333,38.73877777777778,17.5975,0.0
2020-05-07 22:45:00,230.03300000000002,6.53,17.475,0.0
2020-05-07 23:00:00,230.09055555555557,36.294444444444444,17.3525,0.0
2020-05-07 23:15:00,230.75744444444442,9.099666666666668,17.23,0.0
2020-05-07 23:30:00,231.59133333333335,32.88611111111111,17.1375,0.0
2020-05-07 23:45:00,231.73644444444443,12.881666666666666,17.045,0.0
2020-05-08 00:00:00,232.38666666666666,29.100444444444445,16.9525,0.0
2020-05-08 00:15:00,233.21144444444442,16.349777777777778,16.86,0.0
2020-05-08 00:30:00,234.3508888888889,25.84322222222222,16.855,0.0
2020-05-08 00:45:00,232.37533333333332,24.181666666666665,16.85,0.0
2020-05-08 01:00:00,232.87977777777778,21.92511111111111,16.845,0.0
2020-05-08 01:15:00,233.03155555555557,25.875666666666667,16.84,0.0
2020-05-08 01:30:00,229.1291111111111,14.747777777777777,16.8325,0.0
2020-05-08 01:45:00,228.56533333333334,30.168444444444443,16.825,0.0
2020-05-08 02:00:00,227.80444444444447,9.316,16.8175,0.0
2020-05-08 02:15:00,229.00188888888886,46.51744444444444,16.81,0.0
2020-05-08 02:30:00,229.08800000000002,15.697000000000001,16.8125,0.0
2020-05-08 02:45:00,229.78022222222222,31.911555555555555,16.814999999999998,0.0
2020-05-08 03:00:00,231.47733333333332,15.533777777777777,16.8175,0.0
2020-05-08 03:15:00,233.66744444444444,32.08411111111111,16.82,0.0
2020-05-08 03:30:00,235.4708888888889,12.671333333333335,16.835,0.0
